Ojibwe_Odawa,OJ:6,‑(i)bato:,‑(i)pat·oo
Ojibwe_Odawa,OJ:6,‑(i)bi‑,‑(i)pi‑
Ojibwe_Odawa,OJ:6,‑(i)bi‑,‑(i)pi‑
Ojibwe_Odawa,OJ:6,‑(i)bi:g‑,‑(i)piik‑
Ojibwe_Odawa,OJ:6,‑(i)bi:h‑,‑(i)piih‑
Ojibwe_Odawa,OJ:6,‑(i)bimide:(w)‑,‑(i)pimitee(w)‑
Ojibwe_Odawa,OJ:6,‑(i)bo:‑,‑(i)poo‑
Ojibwe_Odawa,OJ:6,‑(i)d‑,‑(i)t‑
Ojibwe_Odawa,OJ:6,‑(i)do:n‑,‑(i)toon‑
Ojibwe_Odawa,OJ:6,‑(i)ga:bawi‑,‑(i)kaapawi‑
Ojibwe_Odawa,OJ:6,‑(i)ga:d‑,‑(i)kaat‑
Ojibwe_Odawa,OJ:6,‑(i)gwa‑,‑(i)kwa‑
Ojibwe_Odawa,OJ:6,‑(i)ja:n‑,‑(i)čaan‑
Ojibwe_Odawa,OJ:6,‑(i)ji‑,‑(i)či‑
Ojibwe_Odawa,OJ:6,‑(i)jiw,‑(i)čiw
Ojibwe_Odawa,OJ:6,‑(i)ke:‑,‑(i)k·ee‑
Ojibwe_Odawa,OJ:6,‑(i)ko‑,‑(i)k·o‑
Ojibwe_Odawa,OJ:6,‑(i)kwe‑,‑(i)k·we‑
Ojibwe_Odawa,OJ:6,‑(i)mi:jim‑,‑(i)miičim‑
Ojibwe_Odawa,OJ:6,‑(i)na:gan‑,‑(i)naakan‑
Ojibwe_Odawa,OJ:6,‑(i)ndib‑,‑(i)ntip‑
Ojibwe_Odawa,OJ:6,‑(i)nik‑,‑(i)nik·‑
Ojibwe_Odawa,OJ:6,‑(i)nike:‑,‑(i)nik·ee‑
Ojibwe_Odawa,OJ:6,‑(i)ninji‑,‑(i)ninči‑
Ojibwe_Odawa,OJ:6,‑(i)s‑,‑(i)s·‑
Ojibwe_Odawa,OJ:6,‑(i)s‑,‑(i)s·‑
Ojibwe_Odawa,OJ:6,‑(i)se:‑,‑(i)s·ee‑
Ojibwe_Odawa,OJ:6,‑(i)šk‑,‑(i)s·̌k·‑
Ojibwe_Odawa,OJ:6,‑(i)ta:‑,‑(i)t·aa‑
Ojibwe_Odawa,OJ:6,‑(i)wi‑,‑(i)wi‑
Ojibwe_Odawa,OJ:6,‑(i)zid‑,‑(i)sit‑
Ojibwe_Odawa,OJ:6,‑(o)h‑,‑(o)h‑
Ojibwe_Odawa,OJ:6,‑∅,‑∅
Ojibwe_Odawa,OJ:6,‑∅,‑∅
Ojibwe_Odawa,OJ:3,‑∅,‑∅
Ojibwe_Odawa,OJ:5,‑ā,‑aa
Ojibwe_Odawa,OJ:5,‑ā‑,‑aa‑
Ojibwe_Odawa,OJ:6,‑a:,‑aa
Ojibwe_Odawa,OJ:6,‑a:bi:g‑,‑aapiik‑
Ojibwe_Odawa,OJ:6,‑a:bik‑,‑aapik·‑
Ojibwe_Odawa,OJ:6,‑a:bikw‑,‑aapik·w‑
Ojibwe_Odawa,OJ:6,‑a:daga:,‑aatakaa
Ojibwe_Odawa,OJ:6,‑a:h‑,‑aah‑
Ojibwe_Odawa,OJ:6,‑a:kiz‑,‑aak·is‑
Ojibwe_Odawa,OJ:6,‑a:kizam‑,‑aak·isam‑
Ojibwe_Odawa,OJ:6,‑a:kizw‑,‑aak·isw‑
Ojibwe_Odawa,OJ:6,‑a:kw‑,‑aak·w‑
Ojibwe_Odawa,OJ:6,‑a:kw‑,‑aak·w‑
Ojibwe_Odawa,OJ:6,‑a:kw‑,‑aak·w‑
Ojibwe_Odawa,OJ:6,‑a:ndawe:,‑aantawee
Ojibwe_Odawa,OJ:6,‑a:pi,‑aap·i
Ojibwe_Odawa,OJ:6,‑a:s‑,‑aas·‑
Ojibwe_Odawa,OJ:6,‑a:ši,‑aas·̌i
Ojibwe_Odawa,OJ:6,‑a:sin,‑aas·in
Ojibwe_Odawa,OJ:6,‑a:wah‑,‑aawah‑
Ojibwe_Odawa,OJ:3,‑aabiig‑,‑aapiik‑
Ojibwe_Odawa,OJ:3,‑aaboo,‑aapoo
Ojibwe_Odawa,OJ:3,‑aagam‑,‑aakam‑
Ojibwe_Odawa,OJ:3,‑aakw‑,‑aak·w‑
Ojibwe_Odawa,OJ:3,‑aashi,‑aaš·i
Ojibwe_Odawa,OJ:3,‑aawigan‑,‑aawikan‑
Ojibwe_Odawa,OJ:6,‑abino:ji:nh‑,‑apinoočiinh‑
Ojibwe_Odawa,OJ:5,‑āciwan,‑aačiwan
Ojibwe_Odawa,OJ:6,‑ad,‑at
Ojibwe_Odawa,OJ:6,‑ag,‑ak
Ojibwe_Odawa,OJ:3,‑agah‑,‑akah‑
Ojibwe_Odawa,OJ:6,‑agana:m‑,‑akanaam‑
Ojibwe_Odawa,OJ:6,‑agana:ndam‑,‑akanaantam‑
Ojibwe_Odawa,OJ:3,‑aganaam‑,‑akanaam‑
Ojibwe_Odawa,OJ:6,‑agim,‑akim
Ojibwe_Odawa,OJ:6,‑ah‑,‑ah‑
Ojibwe_Odawa,OJ:3,‑ah‑,‑ah‑
Ojibwe_Odawa,OJ:6,‑ah(w),‑ah(w)
Ojibwe_Odawa,OJ:6,‑aham‑,‑aham‑
Ojibwe_Odawa,OJ:6,‑ahw‑,‑ahw‑
Ojibwe_Odawa,OJ:5,‑ak‑,‑ak‑
Ojibwe_Odawa,OJ:5,‑akkwē‑,‑ak·wee‑
Ojibwe_Odawa,OJ:6,‑akožiwe:,‑ak·ošiwee
Ojibwe_Odawa,OJ:6,‑am,‑am
Ojibwe_Odawa,OJ:6,‑am‑,‑am‑
Ojibwe_Odawa,OJ:6,‑am‑,‑am‑
Ojibwe_Odawa,OJ:3,‑am‑,‑am‑
Ojibwe_Odawa,OJ:3,‑am‑,‑am‑
Ojibwe_Odawa,OJ:6,‑amaw,‑amaw
Ojibwe_Odawa,OJ:6,‑an,‑an
Ojibwe_Odawa,OJ:6,‑an,‑an
Ojibwe_Odawa,OJ:6,‑andam‑,‑antam‑
Ojibwe_Odawa,OJ:6,‑anoki:,‑anok·ii
Ojibwe_Odawa,OJ:9,‑apide,‑ap·itee
Ojibwe_Odawa,OJ:9,‑apidō,‑ap·itō
Ojibwe_Odawa,OJ:5,‑āpikk‑,‑āpik·‑
Ojibwe_Odawa,OJ:9,‑apin,‑ap·in
Ojibwe_Odawa,OJ:6,‑apini‑,‑ap·ini‑
Ojibwe_Odawa,OJ:9,‑apizo,‑ap·iso
Ojibwe_Odawa,OJ:6,‑asabi‑,‑as·api‑
Ojibwe_Odawa,OJ:9,‑āši,‑ās·̌i
Ojibwe_Odawa,OJ:9,‑āsidǒ,‑ās·itǒ
Ojibwe_Odawa,OJ:9,‑āšim,‑ās·̌im
Ojibwe_Odawa,OJ:9,‑āsin,‑ās·in
Ojibwe_Odawa,OJ:6,‑aškikiw‑,‑as·̌k·ik·iw‑
Ojibwe_Odawa,OJ:6,‑aškw‑,‑as·̌k·w‑
Ojibwe_Odawa,OJ:5,‑at‑,‑at‑
Ojibwe_Odawa,OJ:5,‑ātt‑,‑aat·‑
Ojibwe_Odawa,OJ:6,‑aw‑,‑aw‑
Ojibwe_Odawa,OJ:6,‑ayaa,‑ayaa
Ojibwe_Odawa,OJ:3,‑azh‑,‑aš‑
Ojibwe_Odawa,OJ:6,‑bah,‑pah
Ojibwe_Odawa,OJ:6,‑bah‑,‑pah‑
Ojibwe_Odawa,OJ:3,‑bi,‑pi
Ojibwe_Odawa,OJ:6,‑bi,‑pi
Ojibwe_Odawa,OJ:6,‑bi‑,‑pi‑
Ojibwe_Odawa,OJ:6,‑bi‑,‑pi‑
Ojibwe_Odawa,OJ:3,‑bi‑,‑pi‑
Ojibwe_Odawa,OJ:3,‑bi‑,‑pi‑
Ojibwe_Odawa,OJ:6,‑bi:gw‑,‑piikw‑
Ojibwe_Odawa,OJ:6,‑bibo:n‑,‑pipoon‑
Ojibwe_Odawa,OJ:6,‑bide:,‑pitee
Ojibwe_Odawa,OJ:6,‑bido:‑,‑pitoo‑
Ojibwe_Odawa,OJ:6,‑bido:‑,‑pitoo‑
Ojibwe_Odawa,OJ:3,‑bikwan‑,‑pik·wan‑
Ojibwe_Odawa,OJ:6,‑bin‑,‑pin‑
Ojibwe_Odawa,OJ:6,‑bin‑,‑pin‑
Ojibwe_Odawa,OJ:3,‑bizo,‑piso
Ojibwe_Odawa,OJ:6,‑bizo,‑piso
Ojibwe_Odawa,OJ:6,‑bo:do‑,‑pooto‑
Ojibwe_Odawa,OJ:6,‑bo:do‑,‑pooto‑
Ojibwe_Odawa,OJ:6,‑bo:n‑,‑poon‑
Ojibwe_Odawa,OJ:6,‑bo:n‑,‑poon‑
Ojibwe_Odawa,OJ:1,‑ča·N‑,‑č̌aaN‑
Ojibwe_Odawa,OJ:6,‑d,‑t
Ojibwe_Odawa,OJ:3,‑d‑,‑t‑
Ojibwe_Odawa,OJ:6,‑da:ba:dam‑,‑taapaatam‑
Ojibwe_Odawa,OJ:6,‑da:ba:n‑,‑taapaan‑
Ojibwe_Odawa,OJ:6,‑da:bi:,‑taapii
Ojibwe_Odawa,OJ:3,‑daamikan‑,‑taamik·an‑
Ojibwe_Odawa,OJ:3,‑de,‑tee
Ojibwe_Odawa,OJ:6,‑de:,‑tee
Ojibwe_Odawa,OJ:3,‑deh‑,‑teeh‑
Ojibwe_Odawa,OJ:3,‑dinamaangan‑,‑tinamaankan‑
Ojibwe_Odawa,OJ:3,‑doondan‑,‑toontan‑
Ojibwe_Odawa,OJ:3,‑dooskwan‑,‑toos·k·wan‑
Ojibwe_Odawa,OJ:3,‑e,‑ee
Ojibwe_Odawa,OJ:5,‑ē‑,‑ee‑
Ojibwe_Odawa,OJ:5,‑ē‑,‑ee‑
Ojibwe_Odawa,OJ:5,‑ē‑,‑ee‑
Ojibwe_Odawa,OJ:6,‑e:‑,‑ee‑
Ojibwe_Odawa,OJ:6,‑e:g‑,‑eek‑
Ojibwe_Odawa,OJ:6,‑e:ndi,‑eenti
Ojibwe_Odawa,OJ:3,‑enim‑,‑eenim‑
Ojibwe_Odawa,OJ:3,‑gaad‑,‑kaat‑
Ojibwe_Odawa,OJ:3,‑gaakigan‑,‑kaak·ikan‑
Ojibwe_Odawa,OJ:6,‑gah‑,‑kah‑
Ojibwe_Odawa,OJ:6,‑gaham‑,‑kaham‑
Ojibwe_Odawa,OJ:6,‑gahw‑,‑kahw‑
Ojibwe_Odawa,OJ:3,‑gam‑,‑kam‑
Ojibwe_Odawa,OJ:3,‑gan,‑kan
Ojibwe_Odawa,OJ:3,‑gi,‑ki
Ojibwe_Odawa,OJ:6,‑gi:we:,‑kiiwee
Ojibwe_Odawa,OJ:6,‑gi:zisw‑,‑kiisis·w‑
Ojibwe_Odawa,OJ:3,‑gik‑,‑kik·‑
Ojibwe_Odawa,OJ:6,‑gitigw‑,‑kit·ikw‑
Ojibwe_Odawa,OJ:6,‑giža:‑,‑kišaa‑
Ojibwe_Odawa,OJ:6,‑h‑,‑h‑
Ojibwe_Odawa,OJ:6,‑h‑,‑h‑
Ojibwe_Odawa,OJ:3,‑hke,‑hk·ee
Ojibwe_Odawa,OJ:3,‑i,‑i
Ojibwe_Odawa,OJ:3,‑i,‑i
Ojibwe_Odawa,OJ:6,‑idi,‑iti
Ojibwe_Odawa,OJ:6,‑igw‑,‑ikw‑
Ojibwe_Odawa,OJ:3,‑ih‑,‑ih‑
Ojibwe_Odawa,OJ:3,‑iingw‑,‑iinkw‑
Ojibwe_Odawa,OJ:6,‑ikw‑,‑ik·w‑
Ojibwe_Odawa,OJ:3,‑im,‑im
Ojibwe_Odawa,OJ:6,‑imo‑,‑imo‑
Ojibwe_Odawa,OJ:3,‑in,‑in
Ojibwe_Odawa,OJ:6,‑in,‑in
Ojibwe_Odawa,OJ:5,‑in‑,‑in‑
Ojibwe_Odawa,OJ:6,‑in‑,‑in‑
Ojibwe_Odawa,OJ:3,‑in‑,‑in‑
Ojibwe_Odawa,OJ:3,‑ǐn‑,‑ǐn‑
Ojibwe_Odawa,OJ:6,‑inam‑,‑inam‑
Ojibwe_Odawa,OJ:6,‑ingwa:m,‑inkwaam
Ojibwe_Odawa,OJ:3,‑is‑,‑is·‑
Ojibwe_Odawa,OJ:3,‑ishk‑,‑iš·k·‑
Ojibwe_Odawa,OJ:5,‑isi‑,‑isi‑
Ojibwe_Odawa,OJ:6,‑iši‑,‑is·̌i‑
Ojibwe_Odawa,OJ:5,‑išiwēp‑,‑išiweep‑
Ojibwe_Odawa,OJ:5,‑it‑,‑it‑
Ojibwe_Odawa,OJ:5,‑it‑,‑it‑
Ojibwe_Odawa,OJ:6,‑iz‑,‑is‑
Ojibwe_Odawa,OJ:3,‑iz‑,‑is‑
Ojibwe_Odawa,OJ:6,‑iž‑,‑iš‑
Ojibwe_Odawa,OJ:6,‑izam‑,‑isam‑
Ojibwe_Odawa,OJ:6,‑ižam‑,‑išam‑
Ojibwe_Odawa,OJ:3,‑izh‑,‑iš‑
Ojibwe_Odawa,OJ:6,‑izi,‑isi
Ojibwe_Odawa,OJ:3,‑izi‑,‑isi‑
Ojibwe_Odawa,OJ:6,‑izw‑,‑isw‑
Ojibwe_Odawa,OJ:6,‑ižw‑,‑išw‑
Ojibwe_Odawa,OJ:6,‑jiwan,‑čiwan
Ojibwe_Odawa,OJ:6,‑k‑,‑k·‑
Ojibwe_Odawa,OJ:6,‑k‑,‑k·‑
Ojibwe_Odawa,OJ:6,‑ka:,‑k·aa
Ojibwe_Odawa,OJ:6,‑ka:zo,‑k·aaso
Ojibwe_Odawa,OJ:1,‑ka·pawi‑,‑kaapawi‑
Ojibwe_Odawa,OJ:3,‑kaa,‑k·aa
Ojibwe_Odawa,OJ:3,‑kaazoo,‑k·aasoo
Ojibwe_Odawa,OJ:6,‑kam‑,‑k·am‑
Ojibwe_Odawa,OJ:6,‑kam‑,‑k·am‑
Ojibwe_Odawa,OJ:6,‑kaw‑,‑k·aw‑
Ojibwe_Odawa,OJ:6,‑kaw‑,‑k·aw‑
Ojibwe_Odawa,OJ:6,‑kawe:,‑k·awee
Ojibwe_Odawa,OJ:3,‑ke,‑k·ee
Ojibwe_Odawa,OJ:5,‑kkot‑,‑k·ot‑
Ojibwe_Odawa,OJ:6,‑ko‑,‑k·o‑
Ojibwe_Odawa,OJ:6,‑kodam‑,‑k·otam‑
Ojibwe_Odawa,OJ:6,‑kon‑,‑k·on‑
Ojibwe_Odawa,OJ:5,‑konak‑,‑konak‑
Ojibwe_Odawa,OJ:6,‑m‑,‑m‑
Ojibwe_Odawa,OJ:6,‑m‑,‑m‑
Ojibwe_Odawa,OJ:5,‑mak‑,‑mak‑
Ojibwe_Odawa,OJ:6,‑makizin‑,‑mak·isin‑
Ojibwe_Odawa,OJ:6,‑maškikiw‑,‑mas·̌k·ik·iw‑
Ojibwe_Odawa,OJ:3,‑mo,‑mo
Ojibwe_Odawa,OJ:6,‑mo,‑mo
Ojibwe_Odawa,OJ:6,‑mogosk‑,‑mokos·k·‑
Ojibwe_Odawa,OJ:6,‑n,‑n
Ojibwe_Odawa,OJ:6,‑n‑,‑n‑
Ojibwe_Odawa,OJ:3,‑N‑,‑N‑
Ojibwe_Odawa,OJ:6,‑na:škaw‑,‑naas·̌k·aw‑
Ojibwe_Odawa,OJ:6,‑ndam‑,‑ntam‑
Ojibwe_Odawa,OJ:6,‑ndibe:‑,‑ntipee‑
Ojibwe_Odawa,OJ:3,‑nik‑,‑nik·‑
Ojibwe_Odawa,OJ:3,‑ningwiihigan‑,‑ninkwiihikan‑
Ojibwe_Odawa,OJ:6,‑ns,‑ns·
Ojibwe_Odawa,OJ:3,‑nswi,‑ns·wi
Ojibwe_Odawa,OJ:6,‑o:,‑oo
Ojibwe_Odawa,OJ:6,‑o:de:,‑ootee
Ojibwe_Odawa,OJ:6,‑o:m‑,‑oom‑
Ojibwe_Odawa,OJ:6,‑o:ndam‑,‑oontam‑
Ojibwe_Odawa,OJ:3,‑os‑,‑os·‑
Ojibwe_Odawa,OJ:6,‑ose:,‑os·ee
Ojibwe_Odawa,OJ:6,‑p‑,‑p·‑
Ojibwe_Odawa,OJ:5,‑pipōnak‑,‑pipoonak‑
Ojibwe_Odawa,OJ:5,‑pīss‑,‑piis·‑
Ojibwe_Odawa,OJ:5,‑pit‑,‑pit‑
Ojibwe_Odawa,OJ:6,‑š,‑s·̌
Ojibwe_Odawa,OJ:6,‑s‑,‑s·‑
Ojibwe_Odawa,OJ:6,‑s‑,‑s·‑
Ojibwe_Odawa,OJ:6,‑sag‑,‑s·ak‑
Ojibwe_Odawa,OJ:6,‑sah‑,‑s·ah‑
Ojibwe_Odawa,OJ:6,‑sato:‑,‑s·at·oo‑
Ojibwe_Odawa,OJ:3,‑shki,‑š·k·i
Ojibwe_Odawa,OJ:3,‑shkiinzhigw‑,‑š·k·iinšikw‑
Ojibwe_Odawa,OJ:6,‑sido:‑,‑s·itoo‑
Ojibwe_Odawa,OJ:6,‑šim‑,‑s·̌im‑
Ojibwe_Odawa,OJ:6,‑sk‑,‑s·k·‑
Ojibwe_Odawa,OJ:6,‑šk‑,‑s·̌k·‑
Ojibwe_Odawa,OJ:6,‑ška,‑s·̌k·a
Ojibwe_Odawa,OJ:6,‑ška:,‑s·̌k·aa
Ojibwe_Odawa,OJ:6,‑ška:,‑s·̌k·aa
Ojibwe_Odawa,OJ:6,‑skam‑,‑s·k·am‑
Ojibwe_Odawa,OJ:6,‑škam‑,‑s·̌k·am‑
Ojibwe_Odawa,OJ:6,‑skaw‑,‑s·k·aw‑
Ojibwe_Odawa,OJ:6,‑škaw‑,‑s·̌k·aw‑
Ojibwe_Odawa,OJ:6,‑t‑,‑t·‑
Ojibwe_Odawa,OJ:6,‑to:‑,‑t·oo‑
Ojibwe_Odawa,OJ:3,‑toog‑,‑t·ook‑
Ojibwe_Odawa,OJ:3,‑w,‑w
Ojibwe_Odawa,OJ:3,‑w,‑w
Ojibwe_Odawa,OJ:6,‑wa:bi,‑waapi
Ojibwe_Odawa,OJ:6,‑wad,‑wat
Ojibwe_Odawa,OJ:6,‑wad‑,‑wat‑
Ojibwe_Odawa,OJ:3,‑wi‑,‑wi‑
Ojibwe_Odawa,OJ:6,‑wi:wikwa:n‑,‑wiiwik·waan‑
Ojibwe_Odawa,OJ:6,‑wido:‑,‑witoo‑
Ojibwe_Odawa,OJ:3,‑wiisiny‑,‑wiis·iny‑
Ojibwe_Odawa,OJ:3,‑win,‑win
Ojibwe_Odawa,OJ:6,‑win‑,‑win‑
Ojibwe_Odawa,OJ:6,‑ya:,‑yaa
Ojibwe_Odawa,OJ:3,‑yaa‑,‑yaa‑
Ojibwe_Odawa,OJ:3,‑zi,‑si
Ojibwe_Odawa,OJ:3,‑zo,‑so
Ojibwe_Odawa,OJ:6,‑zo,‑so
Ojibwe_Odawa,OJ:3,‑zo‑,‑so‑
Ojibwe_Odawa,OJ:6,‑žo:niya:‑,‑šooniyaa‑
Ojibwe_Odawa,OJ:6,(na:)ni:bawi,(naa)niipawi
Ojibwe_Odawa,OJ:9,∅,∅
Ojibwe_Odawa,OJ:3,∅‑,∅‑
Ojibwe_Odawa,OJ:9,ā,ā
Ojibwe_Odawa,OJ:5,ā,aa
Ojibwe_Odawa,OJ:5,ā,ā
Ojibwe_Odawa,OJ:5,ā,aa
Ojibwe_Odawa,OJ:5,ā,aa
Ojibwe_Odawa,OJ:6,a:gami,aakami
Ojibwe_Odawa,OJ:6,a:naw‑,aanaw‑
Ojibwe_Odawa,OJ:6,a:niko:‑,aanik·oo‑
Ojibwe_Odawa,OJ:6,a:pid‑,aap·it‑
Ojibwe_Odawa,OJ:6,a:tawa:‑,aat·awaa‑
Ojibwe_Odawa,OJ:6,a:tigw,aat·ikw
Ojibwe_Odawa,OJ:6,a:žigid‑,aašikit‑
Ojibwe_Odawa,OJ:1,a·paˀw,aapaˀw
Ojibwe_Odawa,OJ:3,aabad‑,aapat‑
Ojibwe_Odawa,OJ:3,aakw‑,aak·w‑
Ojibwe_Odawa,OJ:3,ab‑,ap‑
Ojibwe_Odawa,OJ:3,ab‑,ap‑
Ojibwe_Odawa,OJ:6,abwe‑,apwe‑
Ojibwe_Odawa,OJ:9,adah‑,atah‑
Ojibwe_Odawa,OJ:6,aga:c‑,akaač·‑
Ojibwe_Odawa,OJ:3,agaach‑,akaač·‑
Ojibwe_Odawa,OJ:3,agaas‑,akaas·‑
Ojibwe_Odawa,OJ:9,agah‑,akah‑
Ojibwe_Odawa,OJ:9,agaham,akaham
Ojibwe_Odawa,OJ:9,agahw,akahw
Ojibwe_Odawa,OJ:9,aganām,akanām
Ojibwe_Odawa,OJ:9,aganām‑,akanām‑
Ojibwe_Odawa,OJ:9,aganāndam,akanāntam
